filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025203.jpeg,2.718372,0.882622
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025211.jpeg,3.486037,0.896430
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025218.jpeg,3.632720,0.879915
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025226.jpeg,8.717967,0.884740
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025234.jpeg,8.832492,0.896549
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025242.jpeg,2.458696,0.880849
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025249.jpeg,7.747098,0.892460
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025257.jpeg,2.321839,0.883472
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025305.jpeg,5.939496,0.880567
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025312.jpeg,7.308763,0.888497
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025320.jpeg,3.417534,0.890532
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025328.jpeg,1.335973,0.878104
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025335.jpeg,6.189602,0.890200
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025343.jpeg,4.621245,0.891874
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025351.jpeg,3.250716,0.880723
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025359.jpeg,6.900874,0.898836
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025407.jpeg,5.349803,0.896708
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025415.jpeg,0.342697,0.881633
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025422.jpeg,6.405047,0.882862
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025430.jpeg,5.667705,0.888995
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025438.jpeg,3.705544,0.896701
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025446.jpeg,5.556276,0.903123
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025454.jpeg,10.361977,0.907236
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025501.jpeg,2.818635,0.910070
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025509.jpeg,-0.712585,0.906701
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025517.jpeg,7.247139,0.882354
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025525.jpeg,6.593027,0.885856
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025533.jpeg,3.276197,0.893472
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025540.jpeg,7.179388,0.880261
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025548.jpeg,7.038784,0.892633
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025556.jpeg,1.471973,0.887184
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025603.jpeg,3.885137,0.893736
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025611.jpeg,4.574337,0.822822
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025619.jpeg,7.388008,0.821913
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025627.jpeg,8.730919,0.811105
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025634.jpeg,4.348553,0.807259
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025642.jpeg,5.837348,0.819719
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025650.jpeg,0.977067,0.814083
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025658.jpeg,8.277637,0.817841
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025705.jpeg,4.313768,0.815139
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025713.jpeg,1.724897,0.808909
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025721.jpeg,4.297380,0.809164
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025729.jpeg,3.304732,0.818138
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025736.jpeg,1.799485,0.816483
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025744.jpeg,3.651127,0.813039
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025752.jpeg,4.321632,0.812563
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025759.jpeg,5.119390,0.814892
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025807.jpeg,5.222683,0.810192
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025815.jpeg,5.145164,0.818160
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025823.jpeg,5.029498,0.819564
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025830.jpeg,7.680072,0.810230
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025838.jpeg,2.939126,0.811548
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025846.jpeg,5.768680,0.826614
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025854.jpeg,6.486162,0.815604
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025902.jpeg,6.371640,0.811562
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025910.jpeg,-0.059969,0.822792
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025918.jpeg,3.350782,0.821697
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025925.jpeg,4.844259,0.846576
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025934.jpeg,4.695455,0.819518
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025942.jpeg,7.039996,0.820653
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025949.jpeg,4.947406,0.816587
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_025957.jpeg,1.865959,0.829388
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030004.jpeg,5.368829,0.822494
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030012.jpeg,2.140978,0.818512
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030020.jpeg,6.955522,0.823499
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030027.jpeg,4.461007,0.815647
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030035.jpeg,9.244209,0.822672
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030043.jpeg,1.201413,0.829507
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030051.jpeg,5.915544,0.816136
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030058.jpeg,4.436393,0.813670
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030106.jpeg,4.167252,1.046340
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030114.jpeg,5.815031,0.955239
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030122.jpeg,5.556373,0.942759
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030129.jpeg,6.626030,0.937260
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030137.jpeg,4.411129,0.934966
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030145.jpeg,3.535743,0.935379
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030153.jpeg,-1.316125,0.931939
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030200.jpeg,7.280518,0.957525
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030208.jpeg,3.603616,0.960177
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030216.jpeg,4.582678,0.949653
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030224.jpeg,7.002493,0.949044
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030231.jpeg,5.622479,0.940276
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030239.jpeg,5.404311,0.938108
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030247.jpeg,3.035854,0.960099
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030255.jpeg,1.289637,0.936821
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030302.jpeg,2.402074,0.944717
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030310.jpeg,6.531488,0.964795
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030318.jpeg,5.025047,0.864076
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030326.jpeg,4.274789,0.854952
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030334.jpeg,5.772135,0.841826
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030341.jpeg,1.532763,0.835246
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030349.jpeg,4.357166,0.858564
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030357.jpeg,8.387406,0.840805
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030405.jpeg,5.357324,0.937644
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030412.jpeg,4.141208,1.018572
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030420.jpeg,5.669727,1.011836
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030428.jpeg,4.419353,1.021857
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030435.jpeg,7.258391,1.004504
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030444.jpeg,5.366542,0.992699
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030452.jpeg,3.578511,0.859045
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030459.jpeg,4.289762,0.841805
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030507.jpeg,3.544683,0.859732
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030515.jpeg,3.719292,0.858896
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030523.jpeg,5.899193,0.868288
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030530.jpeg,4.853414,0.853795
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030538.jpeg,3.689127,0.864150
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030546.jpeg,4.346988,0.882018
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030553.jpeg,1.636740,0.865577
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030601.jpeg,2.407585,0.861238
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030609.jpeg,4.624626,1.114541
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030616.jpeg,3.349167,1.229255
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030624.jpeg,6.766950,1.124159
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030632.jpeg,0.936295,0.843590
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030640.jpeg,7.849138,0.825919
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030647.jpeg,5.860636,0.861579
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030655.jpeg,1.176240,0.863695
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030703.jpeg,3.679690,1.106400
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030710.jpeg,2.555619,1.001276
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030718.jpeg,4.661655,0.994735
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030726.jpeg,4.774394,0.978419
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030734.jpeg,5.666345,0.990245
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030742.jpeg,3.440009,1.007191
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030750.jpeg,0.941738,0.990577
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030757.jpeg,3.103636,1.001241
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030805.jpeg,4.912565,0.995543
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030812.jpeg,2.935565,0.965366
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030820.jpeg,5.127155,0.987840
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_030828.jpeg,3.295738,0.973289
