filename,logit,time
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0Q0OKSYPAA.jpg,-4.679868,0.042363
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0Q5VEAFOJQ.jpg,-5.380283,0.041823
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0Q641K0211.jpg,-7.185168,0.042463
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0Q6BU6CCIK.jpg,-4.451202,0.042359
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0Q6P4L9YV4.jpg,-1.852202,0.042657
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0QE88A96LM.jpg,-2.371122,0.042996
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0QFZBD9CBW.jpg,-1.328499,0.042388
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0QJLHB2WQB.jpg,0.015214,0.043113
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0QOGCHTX2O.jpg,-7.657224,0.041897
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0QRC2OPACM.jpg,-1.264551,0.043019
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0QRIHV1VO7.jpg,-1.192388,0.042176
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0QTF6T5O0I.jpg,-3.782405,0.042429
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0QW46QAHNF.jpg,-3.465270,0.042406
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0R3GH2XM8K.jpg,1.165726,0.041918
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0RDHO0J04X.jpg,-6.010473,0.042324
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0RE5MGYMQ7.jpg,-4.577867,0.042088
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0RI7UMB0ZQ.jpg,-6.444543,0.041795
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0RQRNLPAT7.jpg,-1.394230,0.041932
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0RRFALUYK6.jpg,-2.173666,0.042809
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0RV61GF0RH.jpg,-3.718898,0.042216
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0RZVUXUBX5.jpg,-2.965918,0.042517
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0S03XHOZY5.jpg,-1.385616,0.042711
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0S3QGD0PVX.jpg,2.849406,0.042158
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0SCUQU7VZS.jpg,-0.615079,0.042129
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0SD99OI7CY.jpg,-4.629385,0.041907
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0SE9DOTY3H.jpg,-7.372201,0.041973
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0SF4M78MFL.jpg,0.832202,0.041918
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0SFGSVDXCV.jpg,-6.341220,0.043411
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0STBWHMA0U.jpg,-3.743151,0.042490
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0T0FVSKQC0.jpg,-1.345523,0.043346
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0T5K5V1HN3.jpg,-6.735908,0.042332
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0T7VV962H7.jpg,3.274659,0.041999
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0TB04XJ63U.jpg,-5.604737,0.042086
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0TFAZGTDKM.jpg,-1.318961,0.042153
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0TIGUZVFVE.jpg,-2.395064,0.042075
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0TJJ8VSLE6.jpg,-2.359800,0.041793
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0TMADFV2AF.jpg,-1.833651,0.042188
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0TXBE97DWR.jpg,-3.356399,0.042383
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0TZ4YEKM6K.jpg,2.967795,0.042806
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0U45LJS6PN.jpg,-1.393866,0.042408
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0U8QDL1H3Q.jpg,-7.737061,0.043147
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0UE540NPUW.jpg,-5.843887,0.041829
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0UI5AEQKQ1.jpg,-4.208575,0.042490
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0UJB28VB26.jpg,-0.328761,0.041895
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0UKAOBTSDT.jpg,-7.006340,0.041914
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0UOT9IOSGX.jpg,-2.119031,0.042212
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0URQOIR3HD.jpg,-5.227679,0.042444
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0UVBA6OHVF.jpg,-5.532207,0.042569
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0UZCUCQ27S.jpg,-10.686522,0.042347
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0V9Z5KYGX1.jpg,-0.133980,0.042570
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0VNZZ53QEI.jpg,-7.114798,0.041811
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0VR87SD5WT.jpg,-5.161538,0.042616
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0VXOD4A020.jpg,-1.804649,0.042325
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0W1HHTIKYH.jpg,-3.400674,0.043797
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0W1QJHUG5F.jpg,-1.859283,0.042943
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0W28RMBXDK.jpg,3.395476,0.043268
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0W306YDOU4.jpg,-3.512963,0.042121
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0W4GOG14KA.jpg,-4.053308,0.041714
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0WGJ7NBTFD.jpg,-1.588057,0.042339
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0WHVOHXRIE.jpg,-1.724969,0.043297
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0WOBQX7BXL.jpg,1.965409,0.042473
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0WSG8DWQ2G.jpg,-0.216518,0.043809
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0WTFOOHDF0.jpg,-4.968876,0.042118
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0WUUMZY7BT.jpg,-4.703069,0.041930
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0X26B7LWAP.jpg,-5.256871,0.041728
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0X4CAJ1D04.jpg,-7.276868,0.042158
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0X9BKZXN3L.jpg,-5.558438,0.041988
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0XHR9BHRJA.jpg,-0.893673,0.042198
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0XMK5ZEPJG.jpg,-1.026359,0.041818
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0XSJKPC036.jpg,-3.810819,0.042875
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0XV32W8AHI.jpg,-9.419812,0.042646
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0XWTUSP816.jpg,-4.996336,0.043282
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0Y1LJX1AMT.jpg,-2.893822,0.042151
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0Y2JBFRA56.jpg,-5.060709,0.041840
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YBPTBCNYG.jpg,-1.552242,0.042112
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YDC928A6E.jpg,-1.621779,0.041763
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YEN16M8QC.jpg,-5.714388,0.042386
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YFQX6MFRS.jpg,-10.368255,0.042024
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YK6O98UAO.jpg,0.227282,0.043017
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YMEPYP4JK.jpg,-0.491544,0.041896
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YPKBB3XRZ.jpg,-5.181041,0.043062
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YR9XDRKZ1.jpg,-5.263997,0.041948
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0YYEKMF3GY.jpg,-4.401313,0.043407
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0Z7ODSTA3K.jpg,-4.985095,0.042483
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0ZNKOK7VO8.jpg,-5.848099,0.042256
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0ZQN4DPOZ6.jpg,-2.207437,0.042273
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0ZRXESBUCD.jpg,-4.576515,0.042240
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0ZSH5Y0H5Y.jpg,-11.077164,0.043056
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/0ZZIDBKBS1.jpg,-6.395813,0.042021
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/102H8WP699.jpg,-0.467975,0.042599
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/107OIBSLB4.jpg,-3.315976,0.041645
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/10BWYEIHUD.jpg,-1.618071,0.042667
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/10BX44B6D0.jpg,-4.184487,0.042386
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/10CWKBDWRU.jpg,-4.674225,0.044264
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/10GPE13UK9.jpg,-5.648083,0.042476
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/10XVDD87EJ.jpg,1.547520,0.042685
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/119BGZWRCM.jpg,-3.335507,0.042325
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11CUWK1AN9.jpg,-3.382959,0.041986
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11FUEXPZEV.jpg,-1.308991,0.042432
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11G1LYXP60.jpg,2.261117,0.041662
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11ISRR6XTT.jpg,-9.216652,0.042645
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11JFYMGERC.jpg,-11.035444,0.042354
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11LQFUJ0HZ.jpg,-1.691119,0.042836
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11LUKWFAL2.jpg,-0.386584,0.042325
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11OTO6P279.jpg,-5.426198,0.042053
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11P5B759DK.jpg,-0.591107,0.042127
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11P8OLMDSC.jpg,-6.032234,0.043413
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/11PHUM88I7.jpg,-4.965345,0.041730
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1213Q2DOHV.jpg,-6.189911,0.042229
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/121FFVR0RY.jpg,-8.739034,0.042965
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/123FWZN0VE.jpg,-3.527225,0.042427
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/12DOYWDP8Q.jpg,-2.369422,0.043373
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/12JU0FXQB0.jpg,-3.626375,0.042116
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/12MPLEMR1R.jpg,-0.945279,0.042030
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/12P1BCAKC1.jpg,-6.656668,0.041774
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/12PD4CDMFF.jpg,-3.831653,0.041665
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/12PFNRVXJB.jpg,-3.689663,0.043039
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/12TAQUDJPS.jpg,-1.760778,0.043190
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1308F9M1GP.jpg,0.527398,0.042625
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1336ARYN25.jpg,-2.876294,0.042277
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/13457E7AKM.jpg,-7.796561,0.042452
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/134QIC9TH8.jpg,-2.804759,0.042229
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/13627Q8NRD.jpg,-0.228180,0.042131
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1387CMD1PY.jpg,-5.069231,0.041909
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/13GEWN67MS.jpg,-3.971418,0.042819
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/13LQ1EN4BM.jpg,-4.368288,0.042191
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/13NCA8VZFM.jpg,-5.642308,0.042258
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/13PA8Y84C0.jpg,6.445885,0.042437
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/13PM51J5UE.jpg,-0.287896,0.042061
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/140KUINV6N.jpg,-7.318737,0.042006
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1461SJI14R.jpg,-1.064638,0.041804
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1477IE6GZ6.jpg,2.924103,0.042566
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/148USBMXL7.jpg,0.432632,0.041614
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/14GY7O2N5E.jpg,-2.928112,0.042362
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/14IR8B1FYE.jpg,-1.095146,0.042835
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/14T8NYM5KY.jpg,-5.650182,0.043075
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/14V3XRNJ7Q.jpg,-4.247503,0.042605
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/153PN5MO87.jpg,6.549614,0.041938
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/157JPY8DIU.jpg,-6.650556,0.042165
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/159Y4HFT7A.jpg,-4.590190,0.041657
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/15T32Q4U4N.jpg,-1.191021,0.042110
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/15TZM1PEZH.jpg,-4.961971,0.042190
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/15WNPYE5HO.jpg,-1.264754,0.042357
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/16BK9V4WOG.jpg,2.018252,0.042358
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/16C54N3RQ3.jpg,-1.033998,0.042702
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/16ITTVVWSE.jpg,-4.646299,0.042034
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/16OM7ZO78Q.jpg,-6.089403,0.041861
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/16VHZQF7GV.jpg,-4.961159,0.042377
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/16X5KDZGBA.jpg,-4.810326,0.042491
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/174SB2EREA.jpg,-3.168543,0.042319
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/17937W3J9H.jpg,-2.883973,0.042496
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/179NDYFSZ9.jpg,-5.054654,0.042171
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/17DNTPV69I.jpg,-5.957832,0.042276
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/17DZUH47GY.jpg,-6.883225,0.042461
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/17EKHNV3RL.jpg,-0.376260,0.042116
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/17ESX1F3OP.jpg,-2.239089,0.042037
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/17F9K00V0U.jpg,-6.651794,0.041977
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/17S933YOL0.jpg,-1.993804,0.042444
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/180ZCV93UI.jpg,-3.482974,0.042668
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1859168U5D.jpg,-5.459308,0.043294
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1871D5BX9Y.jpg,0.280402,0.042198
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1882Q663BI.jpg,-5.168197,0.043473
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/18EGCW8SC8.jpg,-3.840299,0.042085
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/18F2JW6NJ6.jpg,-6.525778,0.042413
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/18HPN4LZ2L.jpg,-5.022908,0.042346
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/18ZM6VRIYX.jpg,-2.756475,0.041890
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1924Z0XI5E.jpg,-4.195485,0.042467
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/196VQOXWOR.jpg,-5.117918,0.042440
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/197B8DOS1Z.jpg,-6.378838,0.043738
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/197CU49BCN.jpg,-7.708221,0.042874
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/19DJUMS80A.jpg,-4.972715,0.041959
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/19IJ7JJQH3.jpg,-4.019208,0.041932
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/19JEY7EMGJ.jpg,-0.950766,0.041746
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/19U2K3CQ3D.jpg,-7.210894,0.042103
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/19YC9XIPW0.jpg,-6.283401,0.042531
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/19YHKC9U12.jpg,-0.912937,0.043017
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1A18J9Q5MY.jpg,-2.110843,0.042687
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1A1O1OJ2E6.jpg,-6.342147,0.042588
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/1A2MM89QKH.jpg,-12.291845,0.041826
