filename,logit,time
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01865.jpg,-8.217002,0.042992
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01868.jpg,-7.611015,0.043178
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01885.jpg,-17.576542,0.043834
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01891.jpg,-6.866214,0.043786
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01892.jpg,-8.505447,0.044321
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01898.jpg,-13.191554,0.042957
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01917.jpg,-6.132435,0.043300
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01921.jpg,-9.636738,0.044223
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01930.jpg,-11.319263,0.043272
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01934.jpg,-12.903601,0.044326
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01944.jpg,-7.516404,0.043772
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01945.jpg,-11.206584,0.043563
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01952.jpg,-17.069551,0.044659
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01953.jpg,-10.687898,0.044302
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01964.jpg,-9.029443,0.043128
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01975.jpg,-3.075745,0.043897
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01981.jpg,-9.879850,0.043172
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01983.jpg,-11.521999,0.043475
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01986.jpg,-6.908467,0.045044
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01988.jpg,-12.175992,0.043489
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01989.jpg,-4.835277,0.042900
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01995.jpg,-5.283031,0.043427
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/01999.jpg,-7.834805,0.043341
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02011.jpg,-8.151810,0.044296
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02019.jpg,-9.277560,0.043585
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02038.jpg,-4.725824,0.043750
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02039.jpg,-4.751710,0.044420
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02063.jpg,-8.506536,0.043872
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02065.jpg,-13.823313,0.044470
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02069.jpg,-5.866575,0.044013
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02074.jpg,-1.443452,0.043021
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02078.jpg,-21.429644,0.043791
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02087.jpg,-8.566579,0.043884
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02088.jpg,-13.619594,0.043260
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02090.jpg,-10.180558,0.044846
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02095.jpg,-10.440074,0.042989
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02103.jpg,-15.161869,0.042849
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02117.jpg,-11.215523,0.043087
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02118.jpg,-9.654619,0.043576
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02119.jpg,-12.190223,0.044485
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02120.jpg,-18.793365,0.043673
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02140.jpg,-12.287655,0.043281
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02149.jpg,-9.356062,0.043826
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02157.jpg,-12.959812,0.043350
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02158.jpg,-14.186432,0.044250
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02184.jpg,-15.123036,0.043552
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02186.jpg,-16.943579,0.043211
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02202.jpg,-9.920205,0.044431
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02218.jpg,-14.566390,0.043584
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02226.jpg,-11.644635,0.043976
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02231.jpg,-18.485617,0.045232
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02233.jpg,-8.089356,0.043453
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02234.jpg,-15.399567,0.043520
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02241.jpg,-11.242913,0.044497
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02244.jpg,-8.902681,0.043991
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02250.jpg,-9.918513,0.043567
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02260.jpg,-2.236231,0.043554
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02261.jpg,-7.581688,0.042782
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02264.jpg,-9.160636,0.043477
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02271.jpg,-14.491710,0.043528
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02273.jpg,-15.505163,0.043398
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02296.jpg,-14.151616,0.043804
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02297.jpg,-10.750663,0.043538
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02301.jpg,-8.494004,0.043996
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02325.jpg,-15.164289,0.043516
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02328.jpg,-8.644278,0.044137
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02341.jpg,-11.350871,0.044892
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02353.jpg,-8.410403,0.043274
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02360.jpg,-12.784877,0.043361
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02361.jpg,-12.401468,0.044103
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02378.jpg,-8.905167,0.043949
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02381.jpg,-16.964594,0.043561
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02404.jpg,-9.637449,0.043643
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02405.jpg,-14.357252,0.043490
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02406.jpg,-12.047009,0.043933
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02413.jpg,-10.162361,0.044439
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02417.jpg,-16.859406,0.043799
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02418.jpg,-8.713070,0.044518
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02440.jpg,-15.126514,0.042877
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02443.jpg,-8.742005,0.044219
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02444.jpg,-5.425421,0.044080
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02469.jpg,-15.478148,0.043322
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02471.jpg,-7.354758,0.043670
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02484.jpg,-14.169588,0.042977
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02486.jpg,-5.556072,0.043301
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02489.jpg,-9.636268,0.044477
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02491.jpg,-10.467066,0.043579
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02492.jpg,-13.186526,0.044425
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02493.jpg,-10.636702,0.043594
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02504.jpg,-7.062510,0.043056
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02517.jpg,-12.708753,0.043686
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02532.jpg,-6.275928,0.044659
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02538.jpg,-12.830834,0.044123
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02546.jpg,-6.636610,0.043984
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02568.jpg,-6.574448,0.043384
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02569.jpg,-14.613448,0.043688
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02580.jpg,-9.542691,0.045246
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02590.jpg,-7.951084,0.044047
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02599.jpg,-16.708105,0.043893
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02600.jpg,-12.058224,0.044261
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02601.jpg,-13.879759,0.043600
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02606.jpg,-7.163885,0.043876
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02610.jpg,-10.262404,0.044468
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02619.jpg,-11.481878,0.042840
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02628.jpg,-10.968405,0.043911
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02631.jpg,-10.465849,0.043485
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02632.jpg,-9.553862,0.043710
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02636.jpg,-14.714304,0.044079
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02643.jpg,-13.217030,0.043411
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02654.jpg,-13.098386,0.043221
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02684.jpg,-4.253182,0.043579
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02685.jpg,-18.998238,0.043624
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02694.jpg,-8.917774,0.044570
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02696.jpg,-9.354325,0.043178
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02705.jpg,-16.862383,0.043087
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02710.jpg,-8.664764,0.044484
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02731.jpg,-14.514588,0.043586
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02735.jpg,-11.954705,0.044443
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02739.jpg,-16.892448,0.043960
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02748.jpg,-12.157339,0.043341
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02751.jpg,-15.811116,0.044380
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02755.jpg,-12.062705,0.044738
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02756.jpg,-2.282367,0.043404
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02759.jpg,-26.293644,0.044239
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02770.jpg,-10.150376,0.043026
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02781.jpg,-16.922119,0.043387
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02789.jpg,-8.827676,0.044640
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02797.jpg,-11.988698,0.043552
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02804.jpg,-8.835775,0.043377
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02810.jpg,-17.041813,0.044375
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02811.jpg,-5.060967,0.043036
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02812.jpg,-10.338597,0.044285
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02814.jpg,-6.355305,0.043950
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02819.jpg,-17.464846,0.043943
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02829.jpg,-15.870024,0.044471
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02835.jpg,-15.291162,0.043399
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02840.jpg,-9.893998,0.043730
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02855.jpg,-8.364687,0.044732
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02857.jpg,-12.390340,0.043632
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02858.jpg,-13.266110,0.043810
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02864.jpg,-12.062818,0.043964
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02872.jpg,-7.511188,0.043833
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02882.jpg,-7.127596,0.044602
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02886.jpg,-7.201149,0.043862
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02888.jpg,-6.150493,0.043513
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02897.jpg,-17.305899,0.044153
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02908.jpg,-12.423085,0.044276
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02912.jpg,-9.836682,0.044015
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02913.jpg,-10.504074,0.043617
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02917.jpg,-10.607054,0.043150
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02929.jpg,-9.795747,0.043825
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02941.jpg,-16.575315,0.044139
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02946.jpg,-8.197833,0.043918
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02955.jpg,-10.161462,0.043691
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02959.jpg,-4.404196,0.043520
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02970.jpg,-7.286930,0.043606
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02978.jpg,-7.868145,0.044094
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02982.jpg,-12.871649,0.044110
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02991.jpg,-9.209882,0.044228
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/02995.jpg,-24.081440,0.044603
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/03003.jpg,-12.742477,0.043489
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/03004.jpg,-9.615062,0.043462
